ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,464,46,2190
ks,0,2,150,497,91,3874
ks,0,2,150,634,145,5447
ks,0,3,150,809,211,7500
ks,0,3,150,809,270,8725
ks,0,4,150,809,323,9521
ks,0,4,150,809,371,9886
ks,0,4,150,809,414,9956
ks,0,5,150,809,453,9741
ks,0,5,150,809,488,9424
ks,0,6,150,658,505,8354
ks,0,6,150,658,535,8075
ks,0,7,150,658,559,7616
ks,0,7,150,658,578,7001
ks,0,7,150,658,594,6364
ks,0,8,150,658,606,5662
ks,0,8,150,637,612,4806
ks,0,9,150,637,617,4070
ks,0,9,150,637,621,3440
ks,0,10,150,715,639,3611
ks,0,10,150,715,654,3589
ks,0,10,150,715,666,3443
ks,0,11,150,715,675,3177
ks,0,11,150,755,691,3240
ks,0,12,150,909,734,4649
ks,0,12,150,909,769,5332
ks,0,13,150,1053,797,5634
ks,0,13,150,1053,848,6879
ks,0,13,150,1053,889,7474
ks,0,14,150,1123,935,8138
ks,0,14,150,1123,972,8219
ks,0,15,150,1123,1002,7990
ks,0,15,150,1072,1016,7046
ks,0,16,150,1282,1069,8166
ks,0,16,150,1282,1111,8552
ks,0,16,150,1282,1145,8349
ks,0,17,150,1252,1166,7683
ks,0,17,150,1495,1231,9155
ks,0,18,150,1495,1283,9812
ks,0,18,150,1495,1325,9807
ks,0,18,150,1416,1343,8698
ks,0,19,150,1640,1402,9774
ks,0,19,150,1640,1449,9903
ks,0,20,150,1533,1465,8590
ks,0,20,150,1786,1529,9411
yanking,0,0,150,1786,1580,9731
yanking,0,0,225,1697,1603,8763
yanking,0,1,227,1886,1659,9521
yanking,0,1,232,1886,1704,9634
yanking,0,2,236,2253,1813,12776
yanking,0,2,246,2253,1901,14220
yanking,0,2,254,1962,1913,11936
yanking,0,3,255,1969,1924,10051
yanking,0,3,257,1969,1933,8423
yanking,0,4,257,1867,1919,6103
yanking,0,4,256,2028,1940,5748
yanking,0,5,258,2176,1987,6739
yanking,0,5,262,2570,2103,10445
yanking,0,6,273,2958,2188,12273
yanking,0,6,281,3033,2272,13518
yanking,0,7,289,3025,2422,17679
yanking,0,7,302,3008,2539,19286
yanking,0,7,313,3059,2643,20221
yanking,0,8,323,3158,2746,20504
yanking,0,8,332,3149,2826,20023
yanking,0,9,339,3283,2917,20108
yanking,0,9,348,3452,3024,20928
yanking,0,10,358,3452,3109,20398
yanking,0,10,366,3520,3191,19987
yanking,0,11,373,3740,3300,21059
yanking,0,11,383,3793,3398,21251
yanking,0,11,392,3931,3504,21808
yanking,0,12,402,3990,3601,21645
yanking,0,12,411,4159,3712,22090
yanking,0,13,421,4217,3813,22273
yanking,0,13,430,4490,3948,23455
yanking,0,14,443,4425,4043,22995
yanking,0,14,451,4685,4171,24123
yanking,0,15,463,4769,4290,24646
yanking,0,15,474,4921,4416,25354
yanking,0,16,486,4921,4517,24884
yanking,0,16,495,5183,4650,26064
yanking,0,16,507,5272,4774,26539
yanking,0,17,519,5350,4889,26423
yanking,0,17,529,5573,5025,26913
yanking,0,18,542,5676,5155,27386
yanking,0,18,554,5814,5286,27616
yanking,0,19,565,5959,5420,28253
yanking,0,19,535,6112,5558,28425
yanking,0,20,505,6291,5704,29626
yanking,0,20,473,6309,5825,29225
yanking,0,20,446,6384,5936,28495
yanking,0,21,422,6620,6072,28595
yanking,0,21,392,6703,6198,28226
yanking,0,22,364,6520,6262,25483
yanking,0,22,350,6745,6358,24691
yanking,0,23,329,6831,6452,23822
yanking,0,23,309,6875,6536,22782
yanking,0,24,291,6897,6608,21558
yanking,0,24,275,6919,6670,19983
yanking,0,24,261,6919,6719,18213
yanking,0,25,250,6919,6759,16340
yanking,0,25,242,6941,6795,14647
yanking,0,26,234,7079,6851,14217
yanking,0,26,221,7009,6882,12665
yanking,0,27,214,6941,6893,10624
yanking,0,27,212,7009,6916,9523
yanking,0,28,207,7009,6934,8434
yanking,0,28,203,7173,6981,8734
yanking,0,29,193,7032,6991,7442
yanking,0,29,190,6964,6985,5675
yanking,0,29,192,7009,6989,4726
yanking,0,30,191,7079,7007,4556
yanking,0,30,187,7032,7012,3861
yanking,0,31,186,6987,7007,2857
   
NEW TEST
HOLD,1,0,0,6875,6980,-112
HOLD,1,1,0,6560,6896,-315
HOLD,1,1,0,6272,6771,-288
HOLD,1,2,0,5943,6605,-329
HOLD,1,2,0,5736,6431,-207
HOLD,1,3,0,5721,6289,-15
HOLD,1,3,0,5676,6166,-45
HOLD,1,3,0,5661,6065,-15
HOLD,1,4,0,5676,5987,15
HOLD,1,4,0,5646,5918,-30
HOLD,1,5,0,5544,5843,-102
HOLD,1,5,0,5364,5747,-180
HOLD,1,6,0,5285,5654,-79
HOLD,1,6,0,5072,5537,-213
HOLD,1,7,0,5002,5430,-70
HOLD,1,7,0,4844,5312,-158
HOLD,1,7,0,4844,5218,0
HOLD,1,8,0,4769,5128,-75
HOLD,1,8,0,4737,5049,-32
HOLD,1,9,0,4625,4964,-112
HOLD,1,9,0,4556,4882,-69
HOLD,1,10,0,4452,4796,-104
HOLD,1,10,0,4275,4691,-177
HOLD,1,0,-15,4065,4565,-210
ks,0,0,0,0,0,0
ks,0,0,150,0,0,0
ks,0,1,150,303,30,1418
ks,0,1,150,395,66,2727
ks,0,2,150,395,98,3810
ks,0,2,150,395,127,4399
ks,0,3,150,395,153,4760
ks,0,3,150,395,177,4934
ks,0,3,150,395,198,4880
ks,0,4,150,395,217,4808
ks,0,4,150,395,234,4628
ks,0,5,150,395,250,4508
ks,0,5,150,395,264,4262
ks,0,6,150,395,277,4024
ks,0,6,150,395,288,3740
ks,0,6,150,363,303,3647
ks,0,7,150,363,315,3487
ks,0,7,150,363,324,3209
ks,0,8,150,363,331,2923
ks,0,8,150,363,337,2630
ks,0,9,150,363,342,2338
ks,0,9,150,363,346,2062
ks,0,9,150,363,349,1779
ks,0,10,150,378,354,1660
ks,0,10,150,378,358,1515
ks,0,11,150,378,362,1417
ks,0,11,150,378,365,1276
ks,0,11,150,432,378,1626
ks,0,12,150,560,396,2147
ks,0,12,150,560,412,2413
ks,0,13,150,560,426,2590
ks,0,13,150,560,452,3222
ks,0,14,150,560,473,3654
ks,0,14,150,761,501,4266
ks,0,14,150,761,527,4656
ks,0,15,150,761,550,4799
ks,0,15,150,761,571,4748
ks,0,16,150,779,591,4730
ks,0,16,150,779,628,5403
ks,0,17,150,933,658,5837
ks,0,17,150,933,685,5952
ks,0,17,150,1021,718,6310
ks,0,18,150,1210,767,7381
ks,0,18,150,1210,811,7826
ks,0,19,150,1210,850,8091
ks,0,19,150,1230,888,8157
ks,0,20,150,1466,945,9426
ks,0,20,150,1466,997,10034
ks,0,20,150,1466,1043,10228
yanking,0,0,150,1398,1078,9837
yanking,0,0,179,1620,1132,10110
yanking,0,1,184,1620,1180,10310
yanking,0,1,188,1542,1252,11535
yanking,0,2,195,1823,1309,12063
yanking,0,2,200,1823,1360,12028
yanking,0,3,205,1676,1423,12573
yanking,0,3,210,1962,1476,12352
yanking,0,3,215,1962,1573,14089
yanking,0,4,224,1873,1633,14029
yanking,0,4,230,1873,1681,13450
yanking,0,5,234,1976,1740,13754
yanking,0,5,240,1948,1781,12892
yanking,0,6,243,2234,1871,14499
yanking,0,6,252,2234,1943,14971
yanking,0,6,258,2132,1980,13575
yanking,0,7,262,2420,2068,14972
yanking,0,7,270,2301,2114,14073
yanking,0,8,274,2639,2219,16508
yanking,0,8,284,2639,2303,17095
yanking,0,9,291,2398,2322,14543
yanking,0,9,293,2733,2404,15448
yanking,0,9,301,2564,2436,13843
yanking,0,10,304,2564,2461,12151
yanking,0,10,306,2398,2448,9169
yanking,0,11,305,2841,2526,10954
yanking,0,11,312,2841,2589,11324
yanking,0,12,318,2768,2624,10505
yanking,0,12,321,2926,2684,10898
yanking,0,13,326,3205,2788,13766
yanking,0,13,336,3205,2871,14776
yanking,0,14,344,3244,2945,15207
yanking,0,14,350,3244,3004,14872
yanking,0,14,356,3253,3053,13978
yanking,0,15,360,3253,3093,13004
yanking,0,15,364,2975,3069,9392
yanking,0,16,362,3253,3105,9131
yanking,0,16,365,3463,3176,10517
yanking,0,17,372,3463,3233,11115
yanking,0,17,377,3355,3257,9968
yanking,0,18,379,3355,3276,8809
yanking,0,18,381,2895,3199,3506
yanking,0,18,374,3344,3228,4093
yanking,0,19,376,3847,3351,8827
yanking,0,19,388,4967,3512,13714
yanking,0,20,403,4576,3724,20563
yanking,0,20,422,4192,3817,20502
yanking,0,21,431,4225,3898,20352
yanking,0,21,438,4250,3968,19235
yanking,0,22,445,4380,4050,19123
yanking,0,22,452,4416,4123,18709
yanking,0,23,459,4527,4203,18587
yanking,0,23,466,4790,4320,19827
yanking,0,23,477,4833,4422,20165
yanking,0,24,486,4921,4521,20561
yanking,0,24,495,5195,4655,21929
yanking,0,25,508,5418,4807,24405
yanking,0,25,522,5377,4921,24524
yanking,0,26,532,5544,5045,25727
yanking,0,26,544,5676,5171,26231
yanking,0,27,555,6009,5338,28645
yanking,0,27,553,5877,5445,27757
yanking,0,27,530,6094,5574,28016
yanking,0,28,501,6200,5699,27642
yanking,0,28,474,6254,5810,26867
yanking,0,29,449,6384,5924,26560
yanking,0,29,424,6661,6071,27929
yanking,0,30,392,6481,6153,26276
yanking,0,30,374,6724,6267,26202
yanking,0,31,349,6809,6375,25772
yanking,0,31,325,6875,6475,25204
yanking,0,31,304,6875,6555,23774
yanking,0,32,286,6897,6623,22103
yanking,0,32,271,6919,6682,20120
yanking,0,33,258,6941,6733,18430
yanking,0,33,247,6987,6783,16996
yanking,0,34,236,7009,6828,15819
yanking,0,34,226,7056,6873,14724
yanking,0,35,216,6987,6895,12783
yanking,0,35,212,7032,6922,11459
yanking,0,35,206,7009,6939,9893
yanking,0,36,202,7009,6953,8547
yanking,0,36,199,7009,6964,7303
yanking,1,37,196,6875,6946,5033
   
NEW TEST
HOLD,1,0,0,6745,6905,-130
HOLD,1,1,0,6422,6808,-323
HOLD,1,1,0,5992,6644,-430
HOLD,1,2,0,5861,6487,-131
HOLD,1,2,0,5767,6343,-94
HOLD,1,3,0,5736,6221,-31
HOLD,1,3,0,5706,6118,-30
HOLD,1,4,0,5676,6029,-30
HOLD,1,4,0,5587,5940,-89
HOLD,1,4,0,5544,5860,-43
HOLD,1,5,0,5459,5779,-85
HOLD,1,5,0,5272,5677,-187
HOLD,1,6,0,5170,5575,-102
HOLD,1,6,0,5037,5467,-133
HOLD,1,7,0,4967,5367,-70
HOLD,1,7,0,4855,5264,-112
HOLD,1,8,0,4801,5171,-54
HOLD,1,8,0,4737,5084,-64
HOLD,1,9,0,4696,5006,-41
HOLD,1,9,0,4537,4912,-159
HOLD,1,9,0,4416,4812,-121
HOLD,1,10,0,4284,4706,-132
HOLD,1,10,0,4112,4587,-172
HOLD,1,0,-15,3861,4441,-251
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,164,16,742
ks,0,2,150,164,30,1324
ks,0,2,150,164,43,1691
ks,0,3,150,164,55,1925
ks,0,3,150,164,65,2018
ks,0,4,150,164,74,2004
ks,0,4,150,199,86,2169
ks,0,4,150,199,97,2242
ks,0,5,150,199,107,2277
ks,0,5,150,199,116,2253
ks,0,6,150,199,124,2184
ks,0,6,150,199,131,2078
ks,0,7,150,199,137,1926
ks,0,7,150,235,146,1964
ks,0,7,150,235,154,1945
ks,0,8,150,235,162,1938
ks,0,8,150,292,175,2178
ks,0,9,150,292,186,2267
ks,0,9,150,292,196,2275
ks,0,10,150,292,205,2214
ks,0,10,150,456,230,2931
ks,0,10,150,456,252,3368
ks,0,11,150,456,272,3640
ks,0,11,150,456,290,3777
ks,0,12,150,512,312,4061
ks,0,12,150,512,332,4205
ks,0,13,150,618,360,4584
ks,0,13,150,618,385,4849
ks,0,13,150,747,421,5553
ks,0,14,150,900,468,6707
ks,0,14,150,900,511,7408
ks,0,15,150,900,549,7727
ks,0,15,150,900,584,7840
ks,0,16,150,946,620,7840
ks,0,16,150,1134,671,8660
ks,0,16,150,1134,717,9057
ks,0,17,150,1169,762,9378
ks,0,17,150,1384,824,10454
ks,0,18,150,1384,880,11036
ks,0,18,150,1384,930,11187
ks,0,19,150,1359,972,10767
ks,0,19,150,1606,1035,11530
ks,0,19,150,1606,1092,11931
ks,0,20,150,1573,1140,11987
ks,0,20,150,1798,1205,12707
ks,0,21,150,1798,1264,12916
yanking,0,0,150,1798,1317,12688
yanking,0,1,201,1655,1384,13013
yanking,0,1,207,1941,1439,12893
yanking,0,1,212,1941,1489,12581
yanking,0,2,216,1775,1546,12679
yanking,0,2,222,1775,1591,12241
yanking,0,3,226,1829,1638,12025
yanking,0,3,230,1841,1678,11480
yanking,0,4,234,2091,1760,12680
yanking,0,4,241,2091,1826,13249
yanking,0,4,247,1962,1853,11748
yanking,0,5,250,2341,1950,13847
yanking,0,5,259,2248,2009,13777
yanking,0,6,264,2470,2101,15392
yanking,0,6,273,2470,2174,15740
yanking,0,7,280,2336,2206,14087
yanking,0,7,282,2672,2299,14952
yanking,0,8,291,2414,2322,12940
yanking,0,8,293,2747,2407,13691
yanking,0,9,301,2576,2440,12313
yanking,0,9,304,2902,2532,13894
yanking,0,10,312,2614,2548,11800
yanking,0,10,314,3025,2643,13748
yanking,0,10,323,3025,2719,14361
yanking,0,11,330,2453,2665,9161
yanking,0,11,325,2782,2688,8369
yanking,0,12,327,3244,2799,11834
yanking,0,12,337,3946,2913,14757
yanking,0,13,347,4318,3053,18347
yanking,0,13,360,4035,3249,23035
yanking,0,14,378,3727,3344,22394
yanking,0,14,387,3753,3425,21597
yanking,0,15,395,3793,3498,20275
yanking,0,15,401,3889,3576,19709
yanking,0,15,408,3960,3652,19085
yanking,0,16,415,4143,3750,19633
yanking,0,16,425,4242,3848,19739
yanking,0,17,434,4250,3928,19538
yanking,0,17,441,4527,4047,21027
yanking,0,18,452,4595,4156,21731
yanking,0,18,462,4758,4276,22590
yanking,0,19,473,4855,4391,22944
yanking,0,19,483,4899,4492,22874
yanking,0,20,493,5170,4627,23924
yanking,0,20,505,5272,4756,24911
yanking,0,20,517,5459,4896,26164
yanking,0,21,530,5544,5025,26848
yanking,0,21,542,5721,5164,27628
yanking,0,22,555,5767,5284,27544
yanking,0,22,565,5767,5380,26379
yanking,0,23,544,6272,5558,29049
yanking,0,23,505,6272,5700,29606
yanking,0,24,474,6272,5814,28567
yanking,0,24,448,6384,5928,27909
yanking,0,24,423,6620,6066,28529
yanking,0,25,393,6442,6141,26001
yanking,0,25,376,6745,6261,26075
yanking,0,26,350,6788,6366,25709
yanking,0,26,327,6875,6467,25342
yanking,0,27,306,6919,6557,24411
yanking,0,27,286,7032,6652,23641
yanking,0,28,265,6941,6709,21348
yanking,0,28,253,6941,6755,19104
yanking,0,29,242,6941,6792,16861
yanking,0,29,234,6987,6831,15249
yanking,0,29,226,6987,6862,13576
yanking,0,30,219,6964,6882,11759
yanking,0,30,214,7079,6921,11171
yanking,0,31,206,7009,6938,9704
yanking,0,31,202,7009,6952,8414
yanking,0,32,199,7032,6968,7451
yanking,0,32,196,7032,6980,6457
yanking,0,33,193,7102,7004,6165
   
NEW TEST
HOLD,1,0,0,6831,6969,-271
HOLD,1,1,0,6560,6887,-271
HOLD,1,1,0,6291,6767,-269
HOLD,1,1,0,6094,6632,-197
HOLD,1,2,0,5798,6465,-296
HOLD,1,2,0,5706,6313,-92
HOLD,1,3,0,5631,6176,-75
HOLD,1,3,0,5631,6067,0
HOLD,1,4,0,5631,5979,0
HOLD,1,4,0,5616,5906,-15
HOLD,1,5,0,5515,5827,-101
HOLD,1,5,0,5418,5745,-97
HOLD,1,6,0,5259,5647,-159
HOLD,1,6,0,5049,5527,-210
HOLD,1,6,0,4978,5417,-71
HOLD,1,7,0,4822,5298,-156
HOLD,1,7,0,4811,5200,-11
HOLD,1,8,0,4779,5115,-32
HOLD,1,8,0,4696,5031,-83
HOLD,1,9,0,4645,4953,-51
HOLD,1,9,0,4527,4867,-118
HOLD,1,10,0,4416,4776,-111
HOLD,1,10,0,4250,4670,-166
HOLD,1,10,0,4050,4546,-200
HOLD,1,0,-15,3753,4387,-297
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,291,29,1208
ks,0,2,150,380,64,2621
ks,0,2,150,380,95,3535
ks,0,3,150,380,123,4271
ks,0,3,150,380,148,4615
ks,0,4,150,380,171,4776
ks,0,4,150,380,191,4766
ks,0,5,150,380,209,4648
ks,0,5,150,380,226,4581
ks,0,5,150,380,241,4359
ks,0,6,150,380,254,4096
ks,0,6,150,380,266,3853
ks,0,7,150,380,277,3563
ks,0,7,150,353,292,3551
ks,0,8,150,353,304,3404
ks,0,8,150,353,313,3185
ks,0,8,150,353,321,2936
ks,0,9,150,353,327,2632
ks,0,9,150,353,332,2345
ks,0,10,150,353,336,2049
ks,0,10,150,353,339,1782
ks,0,11,150,372,345,1702
ks,0,11,150,372,350,1607
ks,0,11,150,372,354,1476
ks,0,12,150,372,357,1321
ks,0,12,150,421,369,1630
ks,0,13,150,546,386,2030
ks,0,13,150,546,402,2380
ks,0,13,150,546,416,2553
ks,0,14,150,546,442,3352
ks,0,14,150,546,462,3652
ks,0,15,150,749,490,4236
ks,0,15,150,749,515,4475
ks,0,16,150,749,538,4582
ks,0,16,150,749,559,4649
ks,0,17,150,779,581,4735
ks,0,17,150,933,616,5555
ks,0,17,150,933,647,5941
ks,0,18,150,933,675,6076
ks,0,18,150,995,707,6366
ks,0,19,150,1184,754,7127
ks,0,19,150,1184,797,7696
ks,0,19,150,1184,835,7957
ks,0,20,150,1221,873,8304
ks,0,20,150,1458,931,9411
ks,0,21,150,1458,983,9970
yanking,0,0,150,1458,1030,10172
yanking,0,1,174,1391,1066,9603
yanking,0,1,178,1640,1123,10345
yanking,0,2,183,1640,1174,10599
yanking,0,2,188,1555,1250,12260
yanking,0,2,195,1835,1308,12576
yanking,0,3,200,1835,1360,12468
yanking,0,3,205,1707,1429,13139
yanking,0,4,211,1927,1478,12627
yanking,0,4,215,1927,1567,14193
yanking,0,5,224,1913,1636,14541
yanking,0,5,230,2044,1717,15713
yanking,0,5,237,2044,1782,15565
yanking,0,6,243,1927,1811,13803
yanking,0,6,246,2220,1892,14845
yanking,0,7,254,2220,1957,14683
yanking,0,7,260,2120,1989,13227
yanking,0,8,262,2458,2082,14828
yanking,0,8,271,2377,2141,14842
yanking,0,8,276,2652,2243,16552
yanking,0,9,286,2652,2324,17044
yanking,0,9,293,2790,2417,18053
yanking,0,10,302,2790,2491,17645
yanking,0,10,309,0,2241,2460
yanking,0,11,286,2540,2300,4686
yanking,0,11,291,2336,2307,4114
yanking,0,11,292,2910,2427,8770
yanking,0,12,303,2910,2523,11409
yanking,0,12,312,2819,2582,11890
yanking,0,13,317,2966,2658,12794
yanking,0,13,324,3008,2728,13475
yanking,0,14,330,3205,2823,14763
yanking,0,14,339,3334,2925,16510
yanking,0,15,349,3334,3006,16873
yanking,0,15,356,2942,2993,12848
yanking,0,15,355,3244,3043,12620
yanking,0,16,359,3121,3058,10784
yanking,0,16,361,3303,3107,10900
yanking,0,17,365,2999,3085,7795
yanking,0,17,363,3397,3147,9119
yanking,0,18,369,2895,3096,4971
yanking,0,18,364,3303,3137,6026
yanking,0,18,368,3253,3160,5771
yanking,0,19,370,3531,3234,7713
yanking,0,19,377,3740,3335,10505
yanking,0,20,386,4527,3454,13623
yanking,0,20,397,4336,3630,18953
yanking,0,21,413,4176,3739,20072
yanking,0,21,423,4225,3836,20033
yanking,0,22,432,4192,3907,19034
yanking,0,22,439,4258,3977,18345
yanking,0,23,445,4490,4079,19291
yanking,0,23,455,4675,4198,20781
yanking,0,23,466,4706,4299,21103
yanking,0,24,475,4801,4399,21501
yanking,0,24,484,4990,4517,22689
yanking,0,25,495,5133,4640,23545
yanking,0,25,506,5109,4733,22888
yanking,0,26,515,5418,4870,24030
yanking,0,26,528,5631,5022,26086
yanking,0,27,542,5691,5155,26445
yanking,0,27,554,5736,5271,26393
yanking,0,28,564,5767,5370,25524
yanking,0,28,546,6129,5521,27821
yanking,0,28,513,6200,5656,28365
yanking,0,29,483,6254,5775,28125
yanking,0,29,457,6520,5924,29303
yanking,0,30,424,6384,6016,27433
yanking,0,30,404,6661,6145,27836
yanking,0,31,376,6788,6273,27602
yanking,0,31,347,6724,6363,26153
yanking,0,32,328,6831,6456,24992
yanking,0,32,308,6897,6544,24275
yanking,0,32,289,6875,6610,22366
yanking,0,33,274,6941,6676,20892
yanking,0,33,260,7009,6742,19706
yanking,0,34,245,6987,6791,17992
yanking,0,34,234,7102,6853,16966
yanking,0,35,221,6987,6879,14679
yanking,0,35,215,6987,6900,12670
yanking,0,36,210,7056,6931,11457
yanking,0,36,204,7056,6956,10299
yanking,0,36,198,7102,6985,9497
yanking,0,37,192,6987,6985,7597
yanking,1,37,192,6875,6963,5063
   
NEW TEST
HOLD,1,0,0,6620,6894,-255
HOLD,1,0,0,6365,6788,-255
HOLD,1,1,0,6060,6642,-305
HOLD,1,1,0,5830,6479,-230
HOLD,1,2,0,5798,6342,-32
HOLD,1,2,0,5721,6217,-77
HOLD,1,3,0,5676,6108,-45
HOLD,1,3,0,5676,6021,0
HOLD,1,4,0,5573,5931,-103
HOLD,1,4,0,5558,5856,-15
HOLD,1,4,0,5432,5771,-126
HOLD,1,5,0,5259,5668,-173
HOLD,1,5,0,5145,5563,-114
HOLD,1,6,0,5013,5453,-132
HOLD,1,6,0,4956,5353,-57
HOLD,1,7,0,4855,5253,-101
HOLD,1,7,0,4801,5162,-54
HOLD,1,8,0,4747,5079,-54
HOLD,1,8,0,4716,5006,-31
HOLD,1,9,0,4566,4918,-150
HOLD,1,9,0,4443,4823,-123
HOLD,1,9,0,4310,4720,-133
HOLD,1,10,0,4143,4604,-167
HOLD,1,10,0,3889,4461,-254
HOLD,1,0,-15,3676,4304,-213
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,232,23,1062
ks,0,1,150,232,43,1792
ks,0,2,150,232,61,2242
ks,0,2,150,232,78,2586
ks,0,3,150,232,93,2712
ks,0,3,150,232,106,2763
ks,0,4,150,272,122,2885
ks,0,4,150,272,137,2999
ks,0,5,150,272,150,2998
ks,0,5,150,272,162,2969
ks,0,5,150,272,173,2895
ks,0,6,150,272,182,2737
ks,0,6,150,310,194,2745
ks,0,7,150,310,205,2677
ks,0,7,150,310,215,2600
ks,0,8,150,376,231,2807
ks,0,8,150,376,245,2886
ks,0,8,150,376,258,2907
ks,0,9,150,376,269,2845
ks,0,9,150,575,299,3691
ks,0,10,150,575,326,4116
ks,0,10,150,575,350,4361
ks,0,11,150,575,372,4428
ks,0,11,150,617,396,4602
ks,0,12,150,617,418,4681
ks,0,12,150,745,450,5196
ks,0,12,150,745,479,5511
ks,0,13,150,852,516,6129
ks,0,13,150,852,549,6434
ks,0,14,150,1021,596,7138
ks,0,14,150,1021,638,7606
ks,0,15,150,1063,680,7860
ks,0,15,150,1273,739,8994
ks,0,16,150,1273,792,9540
ks,0,16,150,1273,840,9854
ks,0,16,150,1261,882,9770
ks,0,17,150,1503,944,10719
ks,0,17,150,1503,999,11115
ks,0,18,150,1439,1043,10772
ks,0,18,150,1691,1107,11449
ks,0,19,150,1691,1165,11648
ks,0,19,150,1606,1209,11291
ks,0,20,150,1835,1271,11889
ks,0,20,150,1835,1327,12050
ks,0,20,150,1835,1377,11954
yanking,0,0,150,1729,1447,12774
yanking,0,0,213,1948,1497,12491
yanking,0,1,217,1948,1587,13830
yanking,0,1,226,1835,1636,13327
yanking,0,2,230,1913,1691,13032
yanking,0,2,235,1913,1735,12385
yanking,0,3,239,1841,1756,10849
yanking,0,3,241,2211,1847,12778
yanking,0,3,249,2211,1919,13487
yanking,0,4,256,2388,2012,15026
yanking,0,4,265,2388,2087,15509
yanking,0,5,272,2193,2108,13388
yanking,0,5,273,2534,2193,14609
yanking,0,6,281,2534,2261,14599
yanking,0,6,288,2652,2339,15224
yanking,0,7,295,2652,2401,15016
yanking,0,7,300,2453,2411,12536
yanking,0,7,301,2856,2500,14177
yanking,0,8,310,2588,2517,12137
yanking,0,8,311,2910,2595,12993
yanking,0,9,318,2910,2658,13115
yanking,0,9,324,3025,2731,13871
yanking,0,10,331,3025,2789,13757
yanking,0,10,336,2453,2721,7828
yanking,0,10,330,2856,2748,7509
yanking,0,11,332,2999,2798,8332
yanking,0,11,337,3793,2897,11302
yanking,0,12,346,4250,3032,14823
yanking,0,12,358,4005,3226,20757
yanking,0,13,376,3793,3339,21373
yanking,0,13,387,3806,3432,21364
yanking,0,14,395,3833,3512,20769
yanking,0,14,403,3917,3593,20444
yanking,0,14,410,3990,3672,20117
yanking,0,15,417,4019,3741,19302
yanking,0,15,424,4258,3844,19939
yanking,0,16,433,4284,3932,19810
yanking,0,16,441,4398,4025,20084
yanking,0,17,450,4547,4129,20549
yanking,0,17,459,4833,4269,22966
yanking,0,18,472,4866,4388,23856
yanking,0,18,483,4888,4488,23790
yanking,0,18,492,5061,4602,24447
yanking,0,19,503,5259,4733,25636
yanking,0,19,515,5285,4843,25179
yanking,0,20,525,5473,4969,25539
yanking,0,20,537,5661,5107,26864
yanking,0,21,549,5752,5236,27435
yanking,0,21,561,5783,5345,27089
